date,open,high,low,close,volume,y,x0,x1,r1,x2,r2,x3,r3,x4,r4,x5,r5,14-day RSI,MA-2,MA-3,MA-5,EMA-2,EMA-3,EMA-5,14-day MFI
5/12/2022,8.966533,9.430751,7.323471,8.745313,1718065655,0,8.745313,10.4933,-0.078540784,11.350681,-0.038446465,11.795572,0.104548846,10.624635,-0.037827442,11.034236,0.149008514,59.1416033,10.9219905,11.21318433,11.0596848,11.3571612,11.10423013,10.788548,60.38708052
5/13/2022,8.735124,11.725416,8.581082,10.4933,1860790600,0,10.4933,11.350681,-0.038446465,11.795572,0.104548846,10.624635,-0.037827442,11.034236,0.149008514,9.506676,-0.054742773,61.82339886,11.5731265,11.25696267,10.86236,11.238219,11.191321,10.7505722,64.24110095
5/14/2022,10.493467,11.500017,9.8282,11.350681,1414801522,0,11.350681,11.795572,0.104548846,10.624635,-0.037827442,11.034236,0.149008514,9.506676,-0.054742773,10.041606,0.036184785,62.97713761,11.2101035,11.151481,10.600545,11.0226628,10.66992693,10.50181856,70.04769341
5/15/2022,11.347429,11.817571,10.641636,11.795572,972329755,1,11.795572,10.624635,-0.037827442,11.034236,0.149008514,9.506676,-0.054742773,10.041606,0.036184785,9.684748,-0.031283235,51.34800256,10.8294355,10.38851567,10.1783802,10.3412918,10.28026513,10.16649068,62.98786312
5/16/2022,11.79424,11.79424,10.438909,10.624635,900666870,0,10.624635,11.034236,0.149008514,9.506676,-0.054742773,10.041606,0.036184785,9.684748,-0.031283235,9.992507,-0.019189319,55.59024429,10.270456,10.19417267,10.0519546,10.02616,10.00232187,10.1127104,62.17054679
5/17/2022,10.627954,11.294476,10.483643,11.034236,763521915,1,11.034236,9.506676,-0.054742773,10.041606,0.036184785,9.684748,-0.031283235,9.992507,-0.019189319,10.186108,0.029808013,50.33029812,9.774141,9.744343333,9.882329,9.7918768,9.8263648,9.868044,61.61340579
5/18/2022,11.036878,11.144734,9.506676,9.506676,877968843,0,9.506676,10.041606,0.036184785,9.684748,-0.031283235,9.992507,-0.019189319,10.186108,0.029808013,9.886961,-0.0293241,51.37500334,9.863177,9.906287,9.958386,9.8792232,9.971884667,9.99736184,60.84414955
5/19/2022,9.499154,10.322462,9.271721,10.041606,853915374,1,10.041606,9.684748,-0.031283235,9.992507,-0.019189319,10.186108,0.029808013,9.886961,-0.0293241,10.18118,0.031387426,52.85145933,9.8386275,9.954454333,9.9863008,10.0083956,9.954436533,9.95508368,59.38306617
5/20/2022,10.040569,10.224775,9.471944,9.684748,640193446,0,9.684748,9.992507,-0.019189319,10.186108,0.029808013,9.886961,-0.0293241,10.18118,0.031387426,9.866582,0.072014637,55.46241671,10.0893075,10.02185867,10.0226676,10.027729,10.06630113,9.88679836,65.20553576
5/21/2022,9.684635,10.049249,9.522652,9.992507,423592840,0,9.992507,10.186108,0.029808013,9.886961,-0.0293241,10.18118,0.031387426,9.866582,0.072014637,9.181025,0.005364748,58.35189341,10.0365345,10.08474967,9.8603712,10.064478,10.0198144,9.75684576,66.32137535
5/22/2022,9.991726,10.30751,9.897075,10.186108,478292426,1,10.186108,9.886961,-0.0293241,10.18118,0.031387426,9.866582,0.072014637,9.181025,0.005364748,9.131903,-0.056869641,54.03547078,10.0340705,9.978241,9.6495302,9.996497,9.7717354,9.66170772,68.31863986
5/23/2022,10.181099,10.703514,9.886961,9.886961,865694286,0,9.886961,10.18118,0.031387426,9.866582,0.072014637,9.181025,0.005364748,9.131903,-0.056869641,9.666282,-0.032007176,59.81593051,10.023881,9.742929,9.6053944,9.6552788,9.550772,9.68847104,66.46334106
5/24/2022,9.887098,10.24755,9.615049,10.18118,662049564,1,10.18118,9.866582,0.072014637,9.181025,0.005364748,9.131903,-0.056869641,9.666282,-0.032007176,9.980677,-0.046419462,59.05503019,9.5238035,9.39317,9.5652938,9.2984876,9.434439067,9.71968168,65.40669411
5/25/2022,10.180363,10.312263,9.853635,9.866582,575708120,1,9.866582,9.181025,0.005364748,9.131903,-0.056869641,9.666282,-0.032007176,9.980677,-0.046419462,10.454896,0.008520161,49.40715418,9.156464,9.326403333,9.6829566,9.355479,9.5105682,9.7721978,60.19589128
5/26/2022,9.868945,9.984594,8.90641,9.181025,871673940,1,9.181025,9.131903,-0.056869641,9.666282,-0.032007176,9.980677,-0.046419462,10.454896,0.008520161,10.366197,0.090275076,54.95206908,9.3990925,9.592954,9.919991,9.6851642,9.853541933,9.81669052,57.62868404
5/27/2022,9.175747,9.912983,8.61133,9.131903,1254089101,0,9.131903,9.666282,-0.032007176,9.980677,-0.046419462,10.454896,0.008520161,10.366197,0.090275076,9.471385,-0.044025238,66.70337125,9.8234795,10.03395167,9.9878874,10.1074856,10.14706173,9.96059,70.53149902
5/28/2022,9.278752,9.731382,9.018473,9.666282,592729298,0,9.666282,9.980677,-0.046419462,10.454896,0.008520161,10.366197,0.090275076,9.471385,-0.044025238,9.89768,0.054047969,74.37450409,10.2177865,10.26725667,10.034167,10.3245726,10.07412953,9.92686948,78.53425101
5/29/2022,9.664533,9.990902,9.3615,9.980677,575259942,0,9.980677,10.454896,0.008520161,10.366197,0.090275076,9.471385,-0.044025238,9.89768,0.054047969,9.37693,-0.005706562,83.39955655,10.4105465,10.09749267,9.9134176,10.026012,10.0203824,9.8578248,87.12018856
5/30/2022,9.97977,10.725054,9.930279,10.454896,736851354,1,10.454896,10.366197,0.090275076,9.471385,-0.044025238,9.89768,0.054047969,9.37693,-0.005706562,9.430593,0.009117859,77.66494289,9.918791,9.911754,9.708557,9.8208654,9.738838067,9.676693,75.4218917
5/31/2022,10.454356,10.62246,10.017511,10.366197,666603022,1,10.366197,9.471385,-0.044025238,9.89768,0.054047969,9.37693,-0.005706562,9.430593,0.009117859,9.344997,-0.015689336,58.47032417,9.6845325,9.581998333,9.504317,9.604121,9.5489978,9.5011522,65.17592311
6/1/2022,10.365609,10.680345,9.343414,9.471385,699424637,0,9.471385,9.89768,0.054047969,9.37693,-0.005706562,9.430593,0.009117859,9.344997,-0.015689336,9.49277,0.028271103,71.01204543,9.637305,9.568401,9.508594,9.5025452,9.486874667,9.47928752,66.02202546
6/2/2022,9.468799,10.019992,9.338068,9.89768,506177410,1,9.89768,9.37693,-0.005706562,9.430593,0.009117859,9.344997,-0.015689336,9.49277,0.028271103,9.228157,0.024615753,66.44779032,9.4037615,9.384173333,9.3746894,9.385622,9.413615333,9.31543224,66.02954049
6/3/2022,9.898209,9.900988,9.24209,9.37693,414732607,0,9.37693,9.430593,0.009117859,9.344997,-0.015689336,9.49277,0.028271103,9.228157,0.024615753,9.003772,-0.025042183,68.21194717,9.387795,9.422786667,9.3000578,9.4212254,9.370365,9.29440484,65.56165084
6/4/2022,9.378784,9.529033,9.172822,9.430593,281076248,1,9.430593,9.344997,-0.015689336,9.49277,0.028271103,9.228157,0.024615753,9.003772,-0.025042183,9.232093,0.064800157,63.27443697,9.4188835,9.355308,9.2603578,9.3573702,9.262252467,9.1665378,64.12341144
6/5/2022,9.431597,9.538891,9.281651,9.344997,236104496,0,9.344997,9.49277,0.028271103,9.228157,0.024615753,9.003772,-0.025042183,9.232093,0.064800157,8.652823,0.076424001,61.29491428,9.3604635,9.241566333,9.121923,9.1913256,9.2222932,8.95983752,62.78243882
6/6/2022,9.347748,9.923118,9.340058,9.49277,413763076,1,9.49277,9.228157,0.024615753,9.003772,-0.025042183,9.232093,0.064800157,8.652823,0.076424001,8.016177,0.073245176,60.63072804,9.1159645,9.154674,8.8266044,9.1399774,9.0159482,8.62241268,56.69168618
6/7/2022,9.494083,9.495785,8.914119,9.228157,446295667,1,9.228157,9.003772,-0.025042183,9.232093,0.064800157,8.652823,0.076424001,8.016177,0.073245176,7.450018,0.060850502,61.2369625,9.1179325,8.962896,8.4709766,8.9547208,8.707712533,8.25856384,56.19900214
6/8/2022,9.226099,9.369206,8.942379,9.003772,341420388,0,9.003772,9.232093,0.064800157,8.652823,0.076424001,8.016177,0.073245176,7.450018,0.060850502,7.010198,-0.049435152,59.96753827,8.942458,8.633697667,8.0722618,8.5140186,8.278156733,8.00556628,56.30711619
6/9/2022,9.004041,9.435679,8.929593,9.232093,377664094,1,9.232093,8.652823,0.076424001,8.016177,0.073245176,7.450018,0.060850502,7.010198,-0.049435152,7.365457,-0.144473629,53.15258107,8.3345,8.039672667,7.6989346,7.9170426,7.7242694,7.86690524,51.01410715
6/10/2022,9.232708,9.348003,8.629692,8.652823,463759922,1,8.652823,8.016177,0.073245176,7.450018,0.060850502,7.010198,-0.049435152,7.365457,-0.144473629,8.510279,0.181183182,49.09901141,7.7330975,7.492131,7.6704258,7.3873218,7.423414867,7.59298404,44.59227145
6/11/2022,8.653392,8.837246,7.95701,8.016177,453457201,1,8.016177,7.450018,0.060850502,7.010198,-0.049435152,7.365457,-0.144473629,8.510279,0.181183182,7.099977,-0.027004418,46.91840297,7.230108,7.275224333,7.4871858,7.2402656,7.592919333,7.45484056,43.80587183
6/12/2022,8.016222,8.096111,7.450018,7.450018,540721211,1,7.450018,7.010198,-0.049435152,7.365457,-0.144473629,8.510279,0.181183182,7.099977,-0.027004418,7.29432,0.032917378,43.78806336,7.1878275,7.628644667,7.4560462,7.752334,7.5288964,7.37454392,42.84135448
6/13/2022,7.441828,7.445022,6.427669,7.010198,1019556301,0,7.010198,7.365457,-0.144473629,8.510279,0.181183182,7.099977,-0.027004418,7.29432,0.032917378,7.058119,-0.062949691,50.46278407,7.937868,7.658571,7.4656304,7.7171938,7.580978333,7.46979588,51.19265846
6/14/2022,7.010199,7.522483,6.731794,7.365457,825671035,0,7.365457,8.510279,0.181183182,7.099977,-0.027004418,7.29432,0.032917378,7.058119,-0.062949691,7.516708,-0.04807247,64.59659906,7.805128,7.634858667,7.4958806,7.4597746,7.422700067,7.5990166,60.00551108
6/15/2022,7.366781,8.614322,6.863948,8.510279,1047848436,1,8.510279,7.099977,-0.027004418,7.29432,0.032917378,7.058119,-0.062949691,7.516708,-0.04807247,7.886881,0.018514861,50.79883336,7.1971485,7.150805333,7.371201,7.160971,7.251767933,7.41971188,56.45077075
6/16/2022,8.510058,8.529558,7.006139,7.099977,656027695,0,7.099977,7.29432,0.032917378,7.058119,-0.062949691,7.516708,-0.04807247,7.886881,0.018514861,7.7422,0.04405641,57.27648299,7.1762195,7.289715667,7.4996456,7.2887948,7.4486528,7.47685104,55.43156524
6/17/2022,7.104175,7.434044,7.062334,7.29432,427132202,1,7.29432,7.058119,-0.062949691,7.516708,-0.04807247,7.886881,0.018514861,7.7422,0.04405641,7.408511,-0.049838017,53.10642371,7.2874135,7.487236,7.5224838,7.5730594,7.5838342,7.54624652,56.48607502
6/18/2022,7.292168,7.397517,6.493737,7.058119,573388413,0,7.058119,7.516708,-0.04807247,7.886881,0.018514861,7.7422,0.04405641,7.408511,-0.049838017,7.787092,-0.052386892,60.20309723,7.7017945,7.715263,7.6682784,7.754974,7.646699467,7.74823632,58.39191375
6/19/2022,7.055667,7.600655,6.792972,7.516708,485916449,0,7.516708,7.886881,0.018514861,7.7422,0.04405641,7.408511,-0.049838017,7.787092,-0.052386892,8.205908,0.008834647,60.94661803,7.8145405,7.679197333,7.8061184,7.6376606,7.694123667,7.86176692,60.45583504
6/20/2022,7.518819,8.007814,7.20802,7.886881,495307749,1,7.886881,7.7422,0.04405641,7.408511,-0.049838017,7.787092,-0.052386892,8.205908,0.008834647,8.133731,0.037346878,62.98854227,7.5753555,7.645934333,7.8554884,7.6266812,7.788842933,7.84776896,68.12950208
6/21/2022,7.884875,8.240199,7.710966,7.7422,430086919,1,7.7422,7.408511,-0.049838017,7.787092,-0.052386892,8.205908,0.008834647,8.133731,0.037346878,7.835564,0.011740562,57.51537765,7.5978015,7.800503667,7.8741612,7.8789022,7.915497133,7.83472668,68.72971774
6/22/2022,7.747151,7.799501,7.378716,7.408511,396873053,0,7.408511,7.787092,-0.052386892,8.205908,0.008834647,8.133731,0.037346878,7.835564,0.011740562,7.744108,0.057681909,57.48294995,7.9965,8.042243667,7.9412806,8.093274,8.0041392,7.83411648,68.27970315
6/23/2022,7.410101,7.794789,7.394391,7.787092,414053779,0,7.787092,8.205908,0.008834647,8.133731,0.037346878,7.835564,0.011740562,7.744108,0.057681909,7.310052,0.0420388,68.87468951,8.1698195,8.058401,7.8458726,8.0288996,7.964755733,7.72639296,75.34916612
6/24/2022,7.786484,8.310842,7.741319,8.205908,478986341,1,8.205908,8.133731,0.037346878,7.835564,0.011740562,7.744108,0.057681909,7.310052,0.0420388,7.009116,-0.004377122,63.96055515,7.9846475,7.904467667,7.6065142,7.858615,7.7306726,7.53693868,75.44231107
6/25/2022,8.202811,8.343669,7.815279,8.133731,355679049,1,8.133731,7.835564,0.011740562,7.744108,0.057681909,7.310052,0.0420388,7.009116,-0.004377122,7.039863,0.045024562,65.12874074,7.789836,7.629908,7.3877406,7.5887768,7.450653067,7.3004032,75.43837428
6/26/2022,8.131537,8.459616,7.833863,7.835564,386725611,1,7.835564,7.744108,0.057681909,7.310052,0.0420388,7.009116,-0.004377122,7.039863,0.045024562,6.729926,-0.014157855,67.45567946,7.52708,7.354425333,7.166613,7.2764888,7.2445632,7.13519632,75.33582298
6/27/2022,7.835826,8.185614,7.743496,7.744108,363436649,1,7.744108,7.310052,0.0420388,7.009116,-0.004377122,7.039863,0.045024562,6.729926,-0.014157855,6.825885,-0.002627997,65.49869557,7.159584,7.119677,6.9829684,7.081602,7.003051733,6.97379232,74.99013816
6/28/2022,7.74259,7.978525,7.280424,7.310052,454633640,1,7.310052,7.009116,-0.004377122,7.039863,0.045024562,6.729926,-0.014157855,6.825885,-0.002627997,6.843847,-0.047084663,58.60654717,7.0244895,6.926301667,6.8897274,6.9097388,6.894002933,6.9399536,74.19880756
6/29/2022,7.310641,7.423087,6.977882,7.009116,562068690,0,7.009116,7.039863,0.045024562,6.729926,-0.014157855,6.825885,-0.002627997,6.843847,-0.047084663,7.173794,0.046270979,54.79309447,6.8848945,6.865224667,6.922663,6.830297,6.8478814,6.9156318,67.47394539
6/30/2022,7.014479,7.040419,6.662312,7.039863,553377124,1,7.039863,6.729926,-0.014157855,6.825885,-0.002627997,6.843847,-0.047084663,7.173794,0.046270979,6.849418,-0.011693242,48.79215889,6.7779055,6.799886,6.884574,6.813878,6.9042588,6.88565304,60.81198892
7/1/2022,7.054671,7.204933,6.58165,6.729926,623803205,0,6.729926,6.825885,-0.002627997,6.843847,-0.047084663,7.173794,0.046270979,6.849418,-0.011693242,6.92998,-0.053435183,44.85579076,6.834866,6.947842,6.9245848,6.9722334,6.929726067,6.98236036,52.88088074
7/2/2022,6.734045,6.89319,6.648608,6.825885,353342023,0,6.825885,6.843847,-0.047084663,7.173794,0.046270979,6.849418,-0.011693242,6.92998,-0.053435183,7.310357,0.033254842,48.90380913,7.0088205,6.955686333,7.0214792,6.9780542,6.956287267,7.02233724,52.71641923
7/3/2022,6.825024,6.962991,6.652778,6.843847,282225615,0,6.843847,7.173794,0.046270979,6.849418,-0.011693242,6.92998,-0.053435183,7.310357,0.033254842,7.07125,-0.026551355,43.72639716,7.011606,6.984397333,7.0669598,6.946518,7.058693467,7.10236216,52.35782239
7/4/2022,6.844688,7.194104,6.683404,7.173794,414648616,1,7.173794,6.849418,-0.011693242,6.92998,-0.053435183,7.310357,0.033254842,7.07125,-0.026551355,7.261516,0.057070703,37.66000462,6.889699,7.029918333,7.0845042,7.0660184,7.052973467,7.03897208,43.27669492
7/5/2022,7.168556,7.195448,6.655978,6.849418,617560339,0,6.849418,6.92998,-0.053435183,7.310357,0.033254842,7.07125,-0.026551355,7.261516,0.057070703,6.8587,0.048130752,43.51272487,7.1201685,7.103862333,7.0863606,7.1386388,7.157495467,6.99211232,46.1897128
7/6/2022,6.850695,6.992521,6.727571,6.92998,478051157,0,6.92998,7.310357,0.033254842,7.07125,-0.026551355,7.261516,0.057070703,6.8587,0.048130752,6.536404,0.037064702,47.12288456,7.1908035,7.214374333,7.0076454,7.1951778,7.113129,6.90630164,55.90114257
7/7/2022,6.930164,7.327588,6.899004,7.310357,495849189,1,7.310357,7.07125,-0.026551355,7.261516,0.057070703,6.8587,0.048130752,6.536404,0.037064702,6.298569,-0.026817167,46.85441841,7.166383,7.063822,6.8052878,7.0623364,6.922682,6.76224248,48.24812161
7/8/2022,7.30926,7.435817,6.968067,7.07125,533020119,0,7.07125,7.261516,0.057070703,6.8587,0.048130752,6.536404,0.037064702,6.298569,-0.026817167,6.469764,-0.037738084,49.03241023,7.060108,6.88554,6.6849906,6.8103448,6.703949333,6.71342688,56.52652216
7/9/2022,7.069156,7.353564,7.060561,7.261516,397589950,1,7.261516,6.8587,0.048130752,6.536404,0.037064702,6.298569,-0.026817167,6.469764,-0.037738084,6.718586,-0.012853246,41.57846244,6.697552,6.564557667,6.5764046,6.5057292,6.519669867,6.62435152,50.32009025
7/10/2022,7.261501,7.261501,6.785856,6.8587,418579710,1,6.8587,6.536404,0.037064702,6.298569,-0.026817167,6.469764,-0.037738084,6.718586,-0.012853246,6.805499,-0.053010745,46.78289235,6.4174865,6.434912333,6.5657644,6.414614,6.503792533,6.6622272,50.20728602
7/11/2022,6.85727,6.891271,6.527256,6.536404,334860344,1,6.536404,6.298569,-0.026817167,6.469764,-0.037738084,6.718586,-0.012853246,6.805499,-0.053010745,7.175997,0.035806852,43.08365185,6.3841665,6.495639667,6.693683,6.5350538,6.591406867,6.71466404,51.10146843
7/12/2022,6.536536,6.614122,6.295632,6.298569,315259839,0,6.298569,6.469764,-0.037738084,6.718586,-0.012853246,6.805499,-0.053010745,7.175997,0.035806852,6.923593,-0.104234932,35.44921369,6.594175,6.664616333,6.8186878,6.7035868,6.813974667,6.94321712,46.01245315
7/13/2022,6.298768,6.505992,6.094843,6.469764,390364728,0,6.469764,6.718586,-0.012853246,6.805499,-0.053010745,7.175997,0.035806852,6.923593,-0.104234932,7.684227,-0.015284406,35.92107238,6.7620425,6.900027333,7.0615804,6.9363156,6.9184076,7.16642024,44.1690004
7/14/2022,6.46906,6.746066,6.306611,6.718586,336822812,0,6.718586,6.805499,-0.053010745,7.175997,0.035806852,6.923593,-0.104234932,7.684227,-0.015284406,7.802578,0.044298288,33.93556384,6.990748,6.968363,7.2783788,7.0009358,7.170117667,7.28923996,40.2662722
7/15/2022,6.718803,6.953966,6.664507,6.805499,348479784,0,6.805499,7.175997,0.035806852,6.923593,-0.104234932,7.684227,-0.015284406,7.802578,0.044298288,7.464481,-0.008639266,36.92277998,7.049795,7.261272333,7.4101752,7.2783274,7.411305533,7.41985972,37.17837433
7/16/2022,6.804771,7.193379,6.576248,7.175997,361139521,1,7.175997,6.923593,-0.104234932,7.684227,-0.015284406,7.802578,0.044298288,7.464481,-0.008639266,7.529248,0.029639861,29.16500712,7.30391,7.470132667,7.4808254,7.5794406,7.505061533,7.43110116,34.5385895
7/17/2022,7.178065,7.311771,6.922561,6.923593,311165509,0,6.923593,7.684227,-0.015284406,7.802578,0.044298288,7.464481,-0.008639266,7.529248,0.029639861,7.309357,-0.003025507,43.33355215,7.7434025,7.650428667,7.5579782,7.643669,7.6158606,7.52679244,43.76034761
7/18/2022,6.92366,7.684227,6.92258,7.684227,606829085,0,7.684227,7.802578,0.044298288,7.464481,-0.008639266,7.529248,0.029639861,7.309357,-0.003025507,7.331505,-0.011174048,48.27776716,7.6335295,7.598769,7.4874338,7.5580072,7.5080052,7.48827208,51.04799862
7/19/2022,7.677161,7.991243,7.531223,7.802578,835371258,1,7.802578,7.464481,-0.008639266,7.529248,0.029639861,7.309357,-0.003025507,7.331505,-0.011174048,7.413887,0.090967224,40.254689,7.4968645,7.434362,7.4096956,7.4283382,7.404925533,7.30941284,42.64573712
7/20/2022,7.802507,8.065683,7.408067,7.464481,707185779,0,7.464481,7.529248,0.029639861,7.309357,-0.003025507,7.331505,-0.011174048,7.413887,0.090967224,6.769232,0.00039111,81.18593612,7.4193025,7.390036667,7.2706458,7.3621944,7.387116,7.20034016,41.96167435
7/21/2022,7.464845,7.57504,7.20877,7.529248,459368189,1,7.529248,7.309357,-0.003025507,7.331505,-0.011174048,7.413887,0.090967224,6.769232,0.00039111,6.766585,-0.124855703,80.83686723,7.320431,7.351583,7.1181132,7.3600282,7.199104467,7.21349508,44.21410854
7/22/2022,7.529308,7.841454,7.280688,7.309357,494456039,0,7.309357,7.331505,-0.011174048,7.413887,0.090967224,6.769232,0.00039111,6.766585,-0.124855703,7.666439,-0.02509276,80.98821548,7.372696,7.171541333,7.1895296,7.1395486,7.052888733,7.30268308,40.7739535
